S_ID,AVG_SCORE
50a452479ce695e10fa4e05d25fd9858,90.0
50a9614cea5949606e20491d0d426f3a,72.5
50b8922af0c4ca4ed84f7bbe470f307a,62.6
50bee891be67cd61d349ab4ccdf1e454,77.5
50d270633a21c3551f12fcfa024bfa04,82.5
50e9071c91a6d98b2f98087630822665,85.25
50f5070626974a60048bfe9c8f24f455,79.66666666666667
50f551044e89d44ebfced40b188da196,73.83333333333333
50f801feb0df658e1b9cc9132c7fc63b,85.0
50fd4f208458298bd76ed0c40bafef34,78.0
510523f991f569e1c6f557e622e097a1,91.2
510e01a0da583320cc5a945f00b9eec3,85.0
5117f7b528e76f64252a1b359aaa802d,83.2
511eba22ac798de860b5f95a14640685,86.83333333333333
513a6f9e594edc2ff02ef2f0c8fae515,60.0
51449ffe365ea47f4bf9d89ede920aaf,92.0
516287494f73114f71762f5a98572863,86.5
516b5045102cb2a8626de579e11c19fe,80.5
51784ba8526134db36d1c23711cf56da,78.5
517c29238da80400a2959a61d5004c52,85.0
517ebf4d80fd1c3cd8f5462a988ce553,87.6
51856554b91d979b2d83d3a1c0f594b2,82.5
51936b6bd6c707af739172229c21b71d,80.75
51a6c086a0681f7835d71f768b88b404,68.375
51b78258fe32632fdd8721a4e91836fd,90.71428571428571
51c20df516b680fa6d19d7b6300962b1,88.66666666666667
51d5bca45278ace2e2b1a4e989c80af7,90.0
51e64ce49648e5a6cde05aaa8dfbade7,83.5
51eafb3d65cac50321da4c1f72d54a8d,67.5
51f0013aba2308a35cc03fb156ba67b6,85.0
52023705b406f4bbbe507fe9ff9621b0,81.0
5203579a623ba79c046818db9edcd22a,73.5
5209f9c6019e9c3ed7b0f7748907e9f7,90.22222222222223
5212bfa96574ff72d8a64d4024500172,85.0
52132a1d0c6857d7294fd4bed3c05a14,69.0
522bba366b8c99e82507877fafa11e2f,85.0
5236dac260aa9f46c92c0de6d44cf34e,77.5
52413e18ace7fa91267a30e76cf25d3c,85.66666666666667
524a2aedbde3e3aff3935db9dd1d826f,85.0
52639025d993556cc986c2a83d792fb9,85.0
526fd177a77dc27fac89a494a629d34c,89.33333333333333
527163d04b43de185c15c71909ffd8d7,87.33333333333333
529f0a20a65ca30d8125e67e5d68171b,85.0
52b3e892c389c818f18b5dec8c3f03e1,89.2
52ca44892a9ed31da2b0a74cd5544ed1,81.33333333333333
52e90eb6f08bae08d35d267095e5fead,89.0
52f6958675a9f97af5d20396be4eb6ed,80.0
530992b38914b90640f8c84bb6d598b3,85.0
530ef3596c0af367fd62e57834ede33c,85.33333333333333
531938b9cdfc965f02b7517061ec7b5d,85.0
532281a46b6c7320b221b3f22afc49d6,81.5
533f34d64c3cf781c652ba86ccf6a5e1,83.0
5343d9ad20ec9ae890f354771a9ed2ac,88.0
5349347b4ee291c6ee59777c5d475a3d,82.6
53598e550c1d90e628801329606855a2,78.66666666666667
535db79d4c81aec648bdfbbc6ebc8d74,85.0
53687c7529853f975d61256cff668934,85.0
5369fdd33f429f6517b12696e1d38e1f,85.0
537bec7db577c9e1a0b3aee51f41d738,85.0
537cd4b4169faec2b69a5de85635a231,88.0
5380012e464a28b63db068733cea0d28,83.4
53a6e334f02fc92c18d2823b28712027,85.0
53ab27f437807eab0085d2c5e7c48dbd,81.16666666666667
53ab847f464c5eb72c0971771a0a5bda,75.7
53b3491b755ecd5b9e9ff6a26be94fd0,84.5
53e246df886e22f7cf8617f2605c0670,85.0
53ea1ab8f41c18d1fd1df6f80dd5452d,87.66666666666667
53ec3a7035fbe47bdf29202c97648ef5,88.5
53f34e1418fefed28d966c676d9e510e,85.0
541cebc88749bbdc40a5bb0ac49547d8,79.0
543148ba7c4898b647a476e0d2e4756f,85.0
5433b566e154ee9602d94044f3310388,85.0
5446d726799184c472da7a532f6cf497,83.0
5449a0221175b455b3a1a5acb6177108,85.0
545e66ce95b8eee879a6540d5f1ed23c,84.0
546540c89e4141528a5ce61210cb6fb8,86.85714285714286
54661a0c0c1f7a2600e12f5f5d33c8da,88.33333333333333
5470f95e95ea95dcf4d8f4c6b8c9154f,70.0
54857ede71e11fdf2fa822045dc93ffe,85.0
549597c6c5497cfb4f9bc70bfa3d1585,85.0
5497194bf47fa931eb7e47d979a283ba,91.33333333333333
549c0816838394f6d43a50f3c7fe9f2b,85.0
54dfc837a704741e98e5e24dd3a7d608,83.5
55235e93acc662d4a89f7cddfa619abe,86.0
5526c190266233153a549074f1b47f3b,90.9
55431b16c8cdba421bb694c8f72e58ee,85.0
555004f2c58a423614fbb497830be6f9,85.0
556deb6c629e1e600e9f1049025a245e,90.0
558bc5afb8a0b5d8208c21aef0150e12,85.0
55b3dc2808f87b81a02bd2a1d866dc79,89.8
55b916aebf28661e5651fca880529d45,85.22222222222223
55bc02166af46def0e89b0bc033d9dd4,91.66666666666667
55bc6860f24d3afeb538139f5a89c654,83.0
55c40c992cb4d43d4be540ea4365dac5,80.66666666666667
55c59a2d11890305c0582b9a3a16fde9,76.5
55c815138b4f8f55366e52109fa6f065,70.0
55fe976b4c37f83c5c3a44224ebaa81f,88.66666666666667
56187aedcc49012f47d381618178376d,85.0
563529e213297b6ddda58188922bff1e,74.83333333333333
5635b500404d7fba1c01119e86fbee0a,80.75
563eb3f5df19335d83697a6793c8e7f7,81.0
5658af223585cd9962fb3c746e1a7464,81.25
566177fc3d1e2cac32216a8944f7f456,63.81818181818182
566629516e3028dc0ea026776c8ce667,86.0
56947c7f3c002bd41710e9d3b7cb0983,85.0
56b419807795751706b598d2122d46a2,85.0
56bbb3d793591a53da526423e24bcad6,86.66666666666667
56bd5a4a6d338d7cd9f390bd470652c6,90.6
56c2f264b5dc6eb66aac91e2917b9f39,87.88888888888889
56cece4a4aec93d18d68b0906bc3d3bc,69.0
56d1f05d78f0cbf3f875f030035bf8d8,85.0
57053b3824058aa04a5b270b17c8865d,85.0
572085bf51e13dfcda902110d6bf0994,82.875
57242dc97556dcbe921ec94f2b1081fb,84.83333333333333
57273514ea8b8698eba843e90a1326f6,87.5
574e9341d182a3a2fb484ce2c478ff70,86.0
5757c00ce7e7246132c6e7710c991a1f,88.66666666666667
5770f33c5e52ef6276f191f3cb31b6d1,71.4
577791a534e6c47bdc45d97fae1f208b,85.0
5794a2ed59f4cd65f41a4193dfdb2303,85.0
57999ebc7677c757d1577eaaa27e0b04,90.0
579ac0dd18bc2365765a03b28b2e163f,85.0
579d45973262dd8c4c6a982155d7b53b,83.8
579e820f87e6812e53466973832bc6b6,82.5
579ea7d369df607c29a82696a4247ea1,87.33333333333333
57b40b0fb247dd16ba8d4558e25013ec,87.0
57c13c8b8073ae94c671db2b5c9caed9,85.0
57c586ae0e389cfa9e5b47420255da43,88.5
57c7f63e6cf1ef13866ad1b9c87e1b19,89.0
57df54cccde4492463533308ea72ce54,85.0
57ea3132f5eaa200a1c27930edcc405f,85.0
581a58f128f46d9f1d156377d2ddfdd0,81.66666666666667
58230e83e58078368c1c9e940945cfb1,88.0
582728335ad5568970e927b78ee95767,85.0
5830b49d12290ad34c268620f2986bcc,83.0
584bff5054d22ebbc0a090f605fe3738,85.0
58635f3bc3aa0853e41fae586d8806bd,85.0
5869b70f1d608627358e25925a6d2843,87.66666666666667
586beaa2d04343c09c1b1d38bcc4740b,83.0
5893bfa81fe3aa058030904da139ad8d,81.5
589804001128035754187bbaa4d6c9a7,89.66666666666667
589e186e0602d4d12bc53b5050f91c7d,87.0
58af2d2716457065df52ac8876e9e2d8,85.0
58b1cef1c7fd2b8975d65cd85ddf9014,47.5
58c7f94f397f666f8dc16cd941b0da57,85.0
58dc9b3dd1a37d2f2f18b97e87e97184,89.66666666666667
58f9ab104ba92f2049cecd3c27153388,65.9090909090909
58fefc13a4eddeeea22024c25b99be6f,85.0
5905517e7248cc7e1e7406176db8faab,82.5
591862b0e203aa29977c02ec607fc57b,68.44444444444444
59262d332208501823ca6278533c7ca6,85.5
59269f5fcba98f184531066e0330bc8a,83.0
5928212c450f57cea8a01dd51fe93fc5,70.72727272727273
5936914a6a3ebf0de124b55faa8e1e97,88.0
59388a02c6c1a00c78665e66661d5c69,84.5
593b803219e986bca15c127f5c20611b,72.88888888888889
5982b9843c74aaf7ee32b961cf907849,85.33333333333333
59843bf9a3386420175531df000ed547,85.0
5997bf17570597ecc1768b57360e8f87,85.0
59995b89b4145157b5f3060ebca5dc4b,77.66666666666667
59cc90941a5691cdcd484a7d0e4b1143,84.75
59d0dcae69cee4af070521bfd7b537bb,85.0
59db544546c5c881b63c7a34746931f4,84.9
59e236cbc851181615ab5343fee39985,85.0
59ec7108e9831270ec9add3a32093ab4,85.0
59fa04e88318053683acd2066cc1e5a4,92.125
59ff015386158f3e7d724e3cfb192e7b,72.0
5a0253fabe554870565339303351d964,86.6
5a19ebc54958cdc7d1b3b76886946ecf,85.0
5a2239e6507d1e6da380b9914fd85398,75.75
5a35053780c5177a4bdd5630220ca30f,89.33333333333333
5a3629b7e6910d8f93c2d8ce703f9f16,85.5
5a4a04c672006df3be258a3da21bdd90,81.88888888888889
5a5491f6363f3854c1442a71652b3897,75.0
5a54bd3c92579b5bec4e13759b2408f1,77.6
5a5ae773bf4f9ea587acc34aee97d47e,85.0
5a5c86c43895f2254b7feaeb87b92f05,80.44444444444444
5a6e71f3b0f57e560ed9c22c10a8d03c,85.0
5a8a04400164645ffe5f889ebb4689ef,72.77777777777777
5a92183169d62825ed6a28891d646a15,85.0
5a93bcf4b7ec1378b08bd6b69c1c84f1,85.0
5a9739ee22a103337913b192bab5d415,85.0
5ac001a2e0f411d6040297d01e389224,85.0
5ac302ecd5402a153141e9b997a42e00,88.0
5ad789a4892c81b3502ab38811a20c43,91.28571428571429
5adf4da1ae41eb875d0bf47e2058902d,85.0
5af9717eae8ff503e3109cb6f97e2442,85.0
5b0cff5c31345237fef87497e220634b,82.5
5b13aeccaecb0fd9d697983b04c5d1dc,89.125
5b47016dd86d3cefc5752095c402d28e,87.5
5b48d2de239bf994409c3fe554aad7f2,82.44444444444444
5b4d92b73c8ed3b2266ad29890ac3d70,85.0
5b62302dffe1b74fe03eb4a08eea8b6e,85.5
5b90ce9f32c65dcf6c8d2be0e47c2825,85.0
5ba3a62c42007158286e94e07bae2422,81.0
5ba446954877397bdb497482fbf3b5f5,85.0
5bd04d72d9f56c5da3765068b6783954,82.5
5bd4cac7d18ce56f86c56c9ee28d8d18,88.11111111111111
5bda536f034c09c508fc13280535b073,85.0
5bf0759c69b8407f5583a6dce9f7c236,88.4
5bf0d917add1f062980d3c0b984f7c35,83.57142857142857
5bf6804fef724ec1215cd0bb98510c10,88.33333333333333
5bf7f947798d9cc9a26482c563a1bfb1,82.83333333333333
5c0cddaa47aa39a59ff3b857936eb6d9,85.0
5c0e9f513cda29ace57867089971be83,73.66666666666667
5c19ad09cbb78db42f22f6a8e7e8369a,85.33333333333333
5c2d90f109b443c0bbb0b3a1cd70a925,89.33333333333333
5c3a6aa7cdf36a0d74f088ec76e869d8,86.22222222222223
5c44f77468be8d755c0cb0da084bd64a,82.66666666666667
5c486c632be71451787c2a7d36f2de3f,85.0
5c632b25c6a800e053fd0a3b99989cb3,90.0
5c83d0a34edd9ca70ceec753c8b6c607,88.33333333333333
5c8da2afa78d84c237213676a4ef0cf1,78.14285714285714
5cb52223a11a5db271df83018d46f889,85.0
5cb82d99ea4ae2b7df132ea354305b9c,85.0
5cb9c6cb1b5258d03a771e4ecdedbcb7,85.0
5cc202b2fa30467f02552114ab3a5bf8,85.0
5cc435bc468ba589ebdb0acb09b0a170,85.66666666666667
5ce3c2fe568b7b8b32927ba72bdb37ae,79.0
5cf38c3499e3eeb303830f4ecbbaf30c,75.33333333333333
5d00ef62648b5698f25c8c71989b6e7c,92.7
5d0792932ed604ce38333aa136f482ce,89.75
5d174d11d4d85c608b256354c292601b,85.0
5d209591a2d36708bc81982d79458931,85.0
5d218d7b92fd8693d96b47f43aa5571b,88.2
5d32c5f6b2c6d521c43fef39f51749f3,85.0
5d3b227a100f7d1d2b54666961f31778,86.625
5d3fc0fcdd8009edc26f67c9f6361bfe,85.0
5d3fc313c9617f2aa3fc89cfd696e7c2,88.5
5d4a327f3b37ad3f71fa77560126ef38,81.5
5d64e55df69190549cfeb93336a3f74f,86.75
5d66adb91ba66d232101386690cd883c,85.0
5d6e4a8b9636370c2823b5d953dc773b,85.0
5d7a1508fb8936c4a963424a3f69e54b,85.0
5d843c80532c5b5a1cbee3c083c3a447,85.0
5d8ea43d749296d423f383e3454da2a2,75.25
5db3c577651ced4dda23cb669daccfd6,85.0
5dc4bcd63590a54c254248a0c7d23d7f,89.33333333333333
5ddb6b72221cefd9a94683fcfc0aa416,85.0
5de3a2a081f1ecc3a6aa1ed188b100c6,85.0
5de78c8eef1851a2489ad0941a324776,84.5
5df5636b3a659e5007f31dc8b58987ee,66.66666666666667
5e0145a28fd6bf3402d5205b96355dc7,85.0
5e0c10ca38178f233ca1d457b0de0feb,82.14285714285714
5e2dc6490eae87fbcd07d013634032c0,73.4
5e35920e022f12a2aced058b2ed50bac,88.25
5e3a93f391a8b0b3037e31c91c9854ff,85.0
5e5be2f9c0281fac9d2065ba83d597d5,80.8
5e672fce40571e87c4b760df9af759f6,85.0
5e74b4f48d7d0068b1fd64c288d256ec,85.83333333333333
5e79462864e1e0c9d22b41b90623b638,85.0
5e7ec1efcab66b7701acbae0426f33d6,83.0
5eabac618bb204e09d49b46e1074a19d,82.125
5ebc0bc7db3130db5368bf1f2df07cdd,88.0
5ec373ec838dbface8fadd81c8a7165f,90.0
5ef6e410095c9dcfa69e22396d5a1cb7,90.33333333333333
5f10c45dcb78760eb923f3afa74badf6,85.0
5f180ed7fc547e2774609171fa3b0239,85.0
5f2661325bbbac12f838387f6c3ae245,83.0
5f340d54c5062d00507bb3a76c897de2,87.0
5f3ca00bc4866f6696d99d2fdad71898,85.0
5f472a66ad34e67beb41a0eabaec87db,87.5
5f4a11d396b45d96f03e63ac7a02748b,79.22222222222223
5f589e97dde452450c1c4129954562f8,88.33333333333333
5f5d1b6af4c7e0b601ad37919d4a0424,80.57142857142857
5f70f49a285c01a091f68cd345cbe33e,85.8
5f7579b07e562af798c41af6017cf397,81.75
5f797eb0b7a155cb018a087b9f45e9b0,70.4
5f825e209ad57db3e156119376cf2782,69.83333333333333
5f8b956781da9655368d1636ed8142b1,84.0
5f8c2eb69aa9ada19688643121c7fd2c,80.5
5f8da7cd39dfdff10dcb924b879e9697,83.25
5f95c81c849628ecf8146835d3fe32f5,85.0
5fa4d5ca50ddf7c0d7039de4e980de7a,91.66666666666667
5fcd3ff110eef2068085a63f597d6515,86.66666666666667
6022fad8616afab2a24c349d80fb9eb4,85.0
605839f2220b63787f8ca77355533225,85.0
60624f5c2059462174bf42aba798a19b,80.63636363636364
606477afa8ad40d6acb0a8d181e82538,87.5
60686fc5e70ed0adeb73af8252b011a1,85.0
607b9e57929832e124e55db3c2bb40db,87.33333333333333
607fd4b65f80b0db20f9cc5054006f9a,84.2
6080e4b767d1f2b569382c7e818649b8,78.625
6088a7a11a17d2edc2111c8e87ea1d99,84.8
608cc5b3c534157b1367fc73318f2295,68.76923076923077
609c3e2abbcfb2d5df78122b75bd5643,87.0
609d092aa6e46ca821e09805f52789d1,83.6
60a168aeac62901996b2fc5458a93efc,88.75
60ab137a62892538cba8469a8ebec0c7,83.16666666666667
60d3fda480c3b720586bfaf278894f49,80.0
60dcc2862f7e0b438a470ede36ff8a58,58.90909090909091
60e70ced192ea245e2e51a539dcbdd34,86.5
60f2df6b633c1b404a1873597fc2ecb7,88.0
610ae070a25cde80adb9f2df4bfca272,73.625
610bd4b2a6a0d6fe53b0db73e731a716,85.0
6110c66c41bfe1915de01352ea365709,82.33333333333333
61230279a486a8aaf0acd4e81b155486,85.0
6123b15d6a9a90143d695ad561dff0a9,85.0
61273a26be1e6578aa80ec154a8121c6,87.75
61299b45e90815e50683fce8d47b02e5,85.0
6130b8ba6ef709e75d7a1e296c7d313f,89.85714285714286
613aded2db65e70e42593e54e1d29498,72.0
613eb8cd52a4fbafa213a9367eea44a9,79.0
6141c80485e88b71bf7396b25c0f2c05,77.5
6149457b339fb1c0b13fc78d08b3cd27,73.5
614b7366fdc34b1c61c862166aef1020,87.4
614fe072179886013336586dc3372377,78.0
6150b63527293db5087c81109209856f,82.5
61527c1f7edc99bfcd15e1003828ab85,90.75
61554380b5eac07456a012aaded0a001,79.44444444444444
615ac6266ab5294cf20a1ca4cbcdc604,79.16666666666667
615e9068bdcfa87ee450275ad86f5345,85.0
616c8be89b6cb7e1fdadd96f79b29df2,83.0
617324c75bbfc43e5bced10ae7322fe6,83.4
617fb431970d2f602c9b7ae6d0c604a3,84.33333333333333
618d6c2b2030463adc0a6abdd3c3b6ac,59.25
619565779cbbe9eba634ad1ed31f6f21,82.0
619d06e8d08a30b418b75966b99af657,85.0
619da12b252355fd5624d01abf6bf858,89.375
619eac48db378c02d9b6c443d4333945,80.8
61acc4ce2236fc8104eabeee37215d9a,82.25
61b3988bf2068a0d0725c7731d3efc1e,84.44444444444444
61b4662515e58c07f4d7b5c886e42bfa,85.0
61bf45e199798dab0ba1a5e8c0ee9120,82.42857142857143
61c80b3ebd39a007cc48bd5400f827df,85.0
61c974c7ac377e560328177c700bc0fa,78.75
61eb86659fe7c7fa54977500124dd286,84.8
61edb17e823c7f1e2908e0fdd6ef392e,85.0
61f31cb994f6981acde69fc167d1b285,85.0
61f49b01decd5a6ccf247088698732ac,80.0
623c206490a2becf0332f6395c582d4e,89.75
6266e4418aa27afe8d9e513d1c128258,85.0
6271e76ab0785bba6ed3fba20499fefd,85.0
627344187c472245d9fef590302771a1,85.0
627568a22ef7891c407ca404b10f1850,82.5
6275a9582c36d157191ebac4826f625c,85.0
62768beb9f3591a3f8367c0ff86017ba,85.0
628000b382a4c1d622e759e085737c84,82.8
628419734180916b7f1e7d8ce297e52d,85.0
62a92fa6f07c58cefbcaedc84e65097d,88.5
62abcbd64b4d6c716655fde966e49a52,85.0
62b5e4af588d990c89e05672e750dd62,90.9
62b85a797d5befa7617aab82cee69beb,84.875
62c6a60ba291801256f87fe81461cfb2,85.0
62d7ae559f616bf90b607bd26ae57abc,86.5
630d90ee4ba241d3f0c8c85c298fe309,85.0
6329d1f5ed93dbfe52b45a5d1dfcca3a,85.33333333333333
632c6f8a1dad3c98cace282fc983f6a5,81.25
63343d25883d0f5f28fa191758eb5824,78.33333333333333
635122a922da2e928fda990a973051ab,83.0
6363cb9e684a35b35f8a9ebd3ad0a41e,84.33333333333333
6368062d1eee98b961a53b8e24d74ebf,85.0
636be3110221e1ac3772119820ee52e9,81.66666666666667
6373754d1aaaf8e6165e8b958301df7a,72.5
638cd98c9864251e03ccb9371f649bc4,85.0
63933e18de873a0d1a5dd3c2b2f1fa26,88.14285714285714
63a407ff4a1f99043cdd5244ae2a6a20,85.0
63c7b7cd2cba62976067754b6a117f69,87.33333333333333
63cddca2fc68918e1c9d1b6c160fe2c9,85.0
63da98df322275ebd60783caa251eb95,85.0
63dce57a06b1cb89760210c6b732b932,65.8
63df63b29f53d52e611a12e1e51ae677,59.3
63e375efc11d9049aa6c1c3f028d0e26,85.0
63f20c465c7c571a0541c05a5d278de9,91.6
640d166f086b8bd0acd0100f153fb49c,85.0
64131d9788301434236f9e9a0233693b,85.0
642afb628412a8d7e48edc1eec3667ed,85.0
642ba3e6f214eec593c92bea6d0173ee,84.5
643657d7fb2ff667edaf7de56356fa0a,76.25
643a09791eb0cb6e787fbdc616a1a611,87.5
643f2a2b6d90bcc7e72139ddbad5343e,90.33333333333333
64553303b402741320d6b6ee84230625,85.0
64708987c3257d564fc7dcef226beeb2,85.0
64818d9ffbe1380fbfdb070d66ba5ee1,86.75
6487d1981ac55a605f26ca896d1f1b3a,90.0
648fd63c396309c1d44055e4e7e2a878,85.0
649045a50787def90d7fab0120007250,85.0
64927d3468b391fceec24c2435ce12f8,75.25
64cd779009db38f40c607f085a1b7519,90.375
64d132f9cf9848d1e8c956c3aed9f409,75.42857142857143
64e65c9062a3caadb7e054ed90c4e0f3,85.0
64f66928287133ebaebe60138a08d95e,86.33333333333333
64f8521b1f8d8c8afd68b038d29d667b,85.0
64f9933877b494e3a434738178943731,85.0
6507f3d914980e8e1c7ac0352f6717ec,82.5
6512e407860e34264c5af24fdea9478e,85.0
6524adac911951f8d970d5491ac91faf,80.4
653650e5b37f4f530ead6946d0185a57,85.0
653a5ce382238e3850675455b767d7d6,86.75
653eb0a404c636fc91db2195b01714ad,85.33333333333333
654096dbc103e70b1ffdd9872e9fae8a,83.0
654b1241b0223727d46dd0fa26955be7,85.0
655797edb3b42abb9adb5ed743219ce2,85.0
6564266d1b345ff04439112df5eeba6f,89.33333333333333
65703f29ee69a156702ba4123b714f02,85.0
6585a7baa1e8dfe6f5f19a1791721cce,82.5
658fba2a4f154161fab2a955665b40c5,85.6
65959403e5ba2ca46523866c451b09a6,85.0
65971b6912dcda33cbb85814391d404b,85.0
6598d724d57eca093eea76ec206798f8,75.83333333333333
6599ad98960bffd9bc91de982eddd923,84.75
65a21020e24340835e6aa95cf89c4145,85.0
65a411cf164fd20d178833e64a64461e,85.0
65a5201f65b01130f1b253647b7ebce5,85.0
65a8b05c2f4a06b2d274c97af76554b3,88.0
65ae1c8bad5b0bf9007962fb083a1b66,87.5
65bd6fad643b695c5275a9b0027c3c41,87.14285714285714
65d11020ecb1159672b168301e84cca2,78.71428571428571
65d7335ae0cad3a40cd4d825a6446ef3,64.6
65de2be53c3d6e608b9c75dec1cc2e4e,88.0
65e7f3326d7b5c3711c132f3fd634644,91.25
65e81ede2c41a5b3ea4627320871cd42,85.0
65edcb824dfd39c73a3dc89a73f5efcc,85.0
66074812c134d6c9e62b0dac7a2b3919,76.33333333333333
6615b9e2d6be3caf857f0316fd408ec1,85.0
662832dac071019644374cb8a3243bea,85.0
66567c13c2b89f991adad7633b6be83f,83.9090909090909
6659c7562ab2c24f210e4fdb73902eaa,80.5
66799f1b120fda478b87cf5cbf25d7b7,83.6
66853974e94ebf329169520357e4e28c,88.0
669140dd254100f1574bb8dfaaedf705,82.44444444444444
669979e4cd7d2e99467bb1e98a9c5b3a,87.5
669a5d91ccbd03401e4cddfa4cf679fc,85.14285714285714
66a040afa9df5f0b986c4802ab30455b,85.0
66b42c04f6ed6dd06ff7b3f2daf4b4d7,85.0
66c3ff252a06d1ec5f2528cadcc09ded,77.0
66cef50fecbce5652e873e0fb9e70ecb,90.14285714285714
66e8bbf9fb69b422baba63e8469adf46,62.5
6701bdbcb6b5662470a68a3686b1348a,86.88888888888889
6722f7ee0efa1bc42d94d267785cca97,81.75
672b4c06cb034e20381e7d662cdb4b1c,87.33333333333333
672bc39ee1351b454b1c0a0bfe4db403,85.0
672da922be5f2b00f53a0f90e1f6811e,85.0
672f318234dda0bc4163bb7c220564e4,89.0
6751bc85d687629c26e1820a0b9f85f5,76.5
6757dd5b99a41c24c155f400a88f64f7,79.8
67668b721d70c2f29620f6382a7c9bbc,85.0
676f0ad8523a4559f04c5ee6dce7e2da,86.8
678231a74d3eca1d421cb5c85beaabb8,86.6
67a511e9fabb0fb382c32b44e76ed973,84.16666666666667
67c784a193215e4c92e29b08917d155b,85.0
67cc4b39eb0fbd343be88ecf1b0d5601,74.0
67ec10ca1f3f37e9e49d37eb82ae708f,87.0
67f5935732d2c3da3dd9337c38f0290a,82.11111111111111
67f6357d4e1b8456174c177ce29f7894,87.5
67f7aa53ab72bbb8a1c49980cc51c062,88.83333333333333
681974748f8c60a5ba9bda76bb8e5002,88.25
681cfff909673d0988a8a76dd8c17b96,85.0
682606155e672fb9d3a2ba858f2c3330,72.77777777777777
684d13bd3976957c3ed05ae423e758af,85.0
684dd345dd29192f489273a44acb5f24,28.333333333333332
684f40511e043f50c2581a8e3aa8f715,86.6
68868693e68308597e20a16492e56a82,89.4
688f831c1c6b209dd0e9914660391e14,80.42857142857143
6899824cf2f73f7c57ef71c8e6df5b27,84.0
689e31cb7fad034f44b3e393bffd2337,87.25
689fe235aceaaee796fe9b867e19e158,89.57142857142857
68c8ee15aeff95bee8beb423d0fa3341,85.0
68d8092f63318a3fb962179a48e4eee9,73.25
68e47d7a6a6bcaa68c26f1e7a236d9eb,87.0
68ee286ee6c744239e46cc2e1f7dc366,85.0
68f332f9760a2a1e08eb112164ebdfbf,91.33333333333333
6902915d6d50ffe58a47bbed57722a4b,85.0
690f42a26a1c3548fd281bb84cfc8785,75.75
69286340b8b55fd155a9e06d41880285,88.5
6944f096db37848a632d234e2bc8ca76,85.0
69512febb295fc47a23341ae74ef5a20,90.11111111111111
69559698cb0fddc041d52512f34389c0,87.0
695ad5e27df01108612293fe9912554e,84.4
69a4213a7e68b91c21ea2577ac56d284,85.0
69b321fdcc9bdbbe487061001d32e7bf,85.0
69bad5589a0a1df6ba66a8075cf1ad44,85.0
69d05487698554296aa6b88134db295e,91.66666666666667
69de406540cff4d722e8db4d0eb97773,67.5
69e5552cd81ee862e3fea6fad1468e89,85.0
69f4cae593c4c39a8600d83ba30a04e0,83.5
6a03bd236c72a8fc942af38f7a33fc98,85.0
6a18a008803abd9fbcdf9e3f5fad62ac,85.0
6a360e4ba308e010ed61cce83b345f8b,42.5
6a3fcfcae0a2ca25e4dd0762af9f93af,86.75
6a42fd436b6806219d029f37f705e2c7,85.0
6a765be374e5e11fdd3ad26b25ccdf50,89.75
6a798813e4d34e45206e93187e09720e,89.22222222222223
6a7bfa4dd61ae1187d4ac240a32821b0,73.9
6a8eb1367815572268d0aff3069ef5fa,85.0
6a9405e85f75bbf695278dd47cbeff07,89.6
6aa0ccf15a39d882f1fef0fd9d764ad5,84.6
6aa5807abd1dfb790390ca2caac0c6f6,85.0
6aacf780e8e8c3fbe3ae2e74bd74caa9,81.6
6ac1d81473113cd2fd0d0ff9fe00b27a,81.0
6ac339e5e3e2f869b924b8413d51d992,75.14285714285714
6aca1e05dfcafc0c1776860c70fb118b,84.6
6adbce48a4012e15efdc108e8eda0d7b,86.4
6ae28dbb45af909e47400a6779d34925,89.0
6ae9e9905c626c6c3528488726d98127,74.25
6afdd2262dc26026f74d4d750af6cb77,85.0
6aff26cad1ada15aefc68f9d5f53ed25,85.0
6b04a2d5088893b68e83a76698fccaec,90.0
6b0f4e268919f1cd8eaabb21cc2452bf,83.0
6b318240a9b2b907e52731bedef4b434,85.0
6b35d747b1893d1687550e9040e5bf3f,87.5
6b36de3088dbec6be25b18f432469cff,85.0
6b3bad8d262db283ebd8a2d5fec0661a,86.83333333333333
6b511de6d877a908a6fef551a809197c,86.5
6b515f4428491d16dc62c52e5536d6c7,75.22222222222223
6b5ce532936bc1c7de724fcf3c9716d8,85.0
6b762dede156785039ef015d25c74180,84.33333333333333
6b888a41ee55826e3bfc64b3219089fc,90.7
6b8cb84bd3cb6c968ad377f91ef5acdb,80.83333333333333
6b969692b9e4f9fd8c5e7e9c88edeb3a,89.33333333333333
6ba9d947e6678f6fe6181bc2b3fb71f7,85.0
6bb54782bb6c57521df6e6c55d80c7c4,85.0
6bbf6c5a96e72735b1cb2748541d0f26,72.5
6bc26051451315dd46ffe0e1f78efbfc,85.0
6bc444396fef3310d7e6063b68a54381,85.0
6bd6d8074427bc20f08b7d78d9ae5f27,80.75
6bfba47ae18e1b5b7171973f233f5dd5,85.0
6bffb0ddced064817990dfe3296f37ab,91.0
6c068c3c06b7f614c12a014a621b431f,88.25
6c17e4daae00a71c3b9d5c7b5e3e1547,89.25
6c1ea5017249c796adcd96e29551e47b,88.875
6c26b545ae4386ab0066b139f640c8c3,85.0
6c3002145c94712b3a69a5073a4b4111,29.0
6c3f0033cc3588c2d3ad0c240a2e0c11,85.0
6c433bddfe74f5a535b5fdd234f9057b,85.0
6c4a8182d7387074207a4cc22048aecc,85.33333333333333
